channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
133.5,0.0,-0.009044444444242348,3120.0000000003365,9.152000000470707,133.5,0.271333333326345,0.008977777777313423,3090.000000000439,20.847999999426975,139.23,0.0010000000000061013,-5.555555555600609e-05,2579.999999999872,530.8479999999936,142.21,0.003666666666679571,-0.0002444444444460827,3449.999999999847,339.1519999999814,141.93,0.000333333333334162,-1.1111111110619226e-05,4200.000000000233,1089.152000000367,104.0,484.805555555556,1.38031043575031,104.0,3376233,1,1,7501.00272508806,2135.57670311599,1,62269200051,62269200050251,0.0548074513669353
133.5,0.2539999999959324,0.0081333333330625,1920.0000000000168,3.661290322364266,141.42,0.010666666666826754,-2.222222221116235e-05,1859.9999999999875,56.338709677665065,140.71,0.0006666666666770324,2.22222222229019e-05,1739.999999999928,176.33870967772464,140.35,0.22833333333677006,-0.0008555555553182902,1949.9999999995653,33.6612903219127,140.0,0.0006666666666563364,2.2222222221522164e-05,2220.000000000165,303.6612903225125,63.0,44.6938775510204,1.51291428645389,63.0,3375243,1,1,7513.81940751973,813.189115025814,1,62269200051,62269200050201,0.0548074513669353
133.0,0.28566666666081636,0.009444444444055539,2250.000000000305,12.135483870563348,141.64,0.006000000000037388,0.00013333333333500046,2189.9999999998813,72.13548387098717,140.44,0.00666666666670863,6.666666666748564e-05,1829.9999999998695,432.135483870999,141.48,0.0073333333333799825,0.00024444444444755566,2339.999999999733,77.86451612886458,140.43,0.009333333333178737,0.0001999999999908338,2490.0000000002733,227.86451612940482,75.0,324.0,1.08975302968751,75.0,3372230,1,1,7551.46841216276,1032.06252418048,1,62269200051,62269200050051,0.0548074513669353
132.5,0.0,-0.010544444444439659,2819.999999999909,0.8505806452594697,142.29,0.0,-0.00018888888888878624,2730.0000000000045,90.85058064516397,141.09,0.0013333333333379086,4.44444444447583e-05,599.9999999999136,2220.850580645255,144.18,0.006333333333290728,-0.00018888888889050494,3870.0000000000487,1049.1494193548801,142.21,0.001666666666654881,5.55555555547888e-05,4650.00000000008,1829.1494193549115,92.0,3.42857142857143,1.01331667607339,92.0,3367797,1,1,15839.4856289694,1743.97628500903,1,62269200011,62269200010541,0.170573181613683
132.5,0.0,0.0,2669.999999999649,14.625161290697633,142.0,0.0,-5.555555555617831e-05,1769.9999999998468,914.6251612904998,141.17,0.0003333333333340344,1.1111111111167954e-05,629.9999999997789,2054.6251612905676,143.88,0.0,-8.888888888984673e-05,4379.999999999822,1695.3748387094752,142.73,0.0006666666666680613,-3.3333333333810906e-05,5069.999999999989,2385.3748387096425,87.0,125.0,1.11839201572051,87.0,3366797,1,1,16400.7222773528,1554.72578331716,1,62269200011,62269200010491,0.170573181613683
132.0,0.0,-0.00960000000005732,2849.99999999991,6.514193548306139,143.81,0.023666666666646484,0.0006444444444433447,2970.000000000122,126.51419354851805,139.54,0.00566666666664091,4.444444444351699e-05,3570.000000000149,726.5141935485453,140.91,0.012333333333278334,0.000388888888885356,2760.000000000063,83.48580645154061,140.48,0.0006666666666654843,1.111111111109031e-05,2610.0000000000564,233.48580645154743,94.0,2.12244897959184,1.04840263728891,94.0,3365790,1,1,16926.8816352122,2375.30477866714,1,62269200011,62269200010441,0.170573181613683
132.0,0.0,-0.010777777777717643,3270.000000000004,14.178709677480128,141.7,0.003666666666670456,-6.666666666866587e-05,3209.9999999998367,45.82129032268722,141.23,0.0003333333333333283,1.111111111112088e-05,2879.999999999847,375.82129032267676,141.08,0.0003333333333308777,-0.010088888888933445,3390.0000000000387,134.1787096775147,139.99,0.0023333333333351576,7.777777777790696e-05,3929.999999999983,674.1787096774592,108.0,55.6734693877551,1.85698177063511,108.0,3364789,1,1,17505.6569288575,2789.29708933995,1,62269200011,62269200010391,0.170573181613683
131.5,0.0,0.0,3330.000000000127,7.043225806464761,141.57,0.0403333333335124,0.0012000000000106485,3179.999999999838,142.956774193824,139.59,0.0,0.0,2789.999999999587,532.956774194075,142.74,0.3746666666674053,0.01248888888893812,3389.999999999934,67.04322580627195,140.77,0.0006666666666690314,-4.444444444486332e-05,5639.999999999854,2317.0432258061915,108.0,110.0,1.19032071555642,108.0,3360749,1,1,19575.2170697712,2979.86097625214,1,62269200011,62269200010191,0.170573181613683
131.5,0.34599999999989495,0.011533333333326335,2429.999999999946,2.929032258175539,141.95,0.003333333333332133,-0.0004222222222219611,2340.0000000000755,92.92903225804594,139.24,0.0003333333333346723,1.1111111111210482e-05,1169.9999999998447,1262.9290322582767,141.87,0.049333333333318984,0.0012333333333304824,2789.9999999998863,357.0709677417649,138.78,0.0,-6.66666666669764e-05,3659.999999999885,1227.0709677417635,80.0,47.6734693877551,1.19032071555642,80.0,3359762,1,1,20101.3764276306,2979.86097625214,1,62269200011,62269200010141,0.170573181613683
133.0,0.0,0.0,2639.9999999999127,11.601935483955913,146.42,0.0,-0.0001777777777769925,2879.999999999999,228.3980645161305,140.28,0.006999999999984774,6.666666666514629e-05,6119.999999999925,3468.398064516057,,,,,,,,,,,108.0,60.4897959183673,1.18572427185844,108.0,3358753,1,1,20680.151721276,3921.64108295173,1,62269200011,62269200010091,0.170573181613683
141.86,0.3620000000048238,0.012066666666988237,3629.999999999834,9.445290322853907,131.0,0.32666666666170546,0.01088888888855813,3480.0000000003047,159.44529032238324,139.98,0.0009999999999878658,-0.0005111111111125587,3030.000000000004,609.4452903226838,,,,,,,,,,,115.0,72.1388888888889,1.18572427185844,115.0,3357746,1,1,21188.7724338734,3921.64108295173,1,62269200011,62269200010041,0.170573181613683
