channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
91.06,0.018666666666574783,4.444444442640094e-05,1619.9999999998313,13.025677418968144,91.02,0.0,-4.444444444399837e-05,1530.0000000003026,76.97432258056051,90.9,0.0,0.0,1259.9999999998886,346.97432258097456,91.07,0.00033333333333139054,-0.0006111111111051071,1649.9999999999789,43.02567741911571,90.56,0.00033333333333138805,-1.111111111102311e-05,2220.0000000000414,613.0256774191782,54.0,81.4722222222222,1.21362364371465,54.0,172748,1,1,30057.1997864633,759.501459796535,1,64401500181,64401500180231,1.89391455453149e-15
90.5,0.028666666666615916,0.0009222222222186796,1049.9999999998297,1.4261935483586967,91.39,0.009666666666649731,0.0002444444444435916,959.9999999999192,88.57380645155183,90.66,0.0,-1.1111111111077384e-05,689.9999999996895,358.5738064517815,91.1,0.01999999999996434,0.0006666666666642957,1109.999999999936,61.42619354846511,90.51,0.0013333333333307034,-1.1111111111077381e-05,1350.0000000001123,301.4261935486413,36.0,17.0,1.21009035414649,36.0,171757,1,1,30111.5891035214,928.387507305718,1,64401500181,64401500180181,1.89391455453149e-15
90.0,0.0,-0.0007888888888814918,1379.9999999999131,4.177548386822082,90.72,0.0019999999999900106,-4.598462814212044e-17,1290.000000000432,85.82245161265905,90.48,0.0,0.0,1109.9999999995882,265.82245161350284,90.66,0.00033333333333158,-0.0007111111111044532,1440.0000000001944,64.17754838710334,90.43,0.0,-1.1111111111341264e-05,1919.9999999996328,544.1775483865417,48.0,160.857142857143,1.27945407936601,48.0,170744,1,1,30169.4874087768,1859.13425026463,1,64401500181,64401500180131,1.89391455453149e-15
90.0,0.03533333333381651,0.001177777777809987,1169.999999999804,5.6558709679482035,90.83,0.027666666666703515,-0.0002555555555707741,1199.999999999764,24.34412903201178,90.44,0.0,-2.2222222221858216e-05,1440.0000000002046,264.34412903245243,91.06,0.004333333333338962,0.00011111111111204532,1110.0000000002542,65.655870967498,90.26,0.0,-2.222222222187417e-05,750.0000000003444,425.65587096740785,39.0,48.0,1.52430466387541,39.0,169726,1,1,30223.8767258349,750.866379698098,1,64401500181,64401500180081,1.89391455453149e-15
90.88,0.029333333333673776,-0.00015555555552738674,1229.9999999999338,10.41754838706288,91.26,0.003666666666606399,5.5555555551856653e-05,1140.0000000002149,79.58245161265609,90.37,0.0006666666666543405,1.111111111034162e-05,660.0000000002855,559.5824516125855,91.04,0.005333333333246058,-0.000800000000001112,1260.0000000004268,40.417548387555826,90.12,0.0006666666666742799,-5.709408640375002e-17,1589.9999999996503,370.41754838677934,42.0,104.69387755102,1.02950088481405,42.0,168735,1,1,30276.5115487943,654.616354301631,1,64401500181,64401500180031,1.89391455453149e-15
90.0,0.05000000000052599,0.0016333333333676963,1199.9999999996255,10.2470967745694,91.19,0.03966666666595949,-0.0003444444444794099,1230.0000000001603,19.752903225965383,89.91,0.000666666666674026,-1.1111111111396973e-05,1619.999999999527,409.75290322533215,91.64,0.007000000000073483,-8.888888889152649e-05,1109.9999999996523,100.24709677454257,90.19,0.0006666666666735523,-1.1111111110405618e-05,599.9999999997775,610.2470967744174,42.0,7.71428571428571,1.13122909371729,42.0,167322,1,1,30355.4637832335,2821.46106860247,1,64401500171,64401500170471,0.0121595021476152
90.0,0.0,-0.001488888888921076,1079.99999999972,4.821806451231851,90.54,0.0,-0.0005999999999922672,1140.000000000107,64.82180645161884,89.84,0.0006666666666604101,1.1111111110513288e-05,1409.9999999998606,334.82180645137237,91.34,0.0006666666666608787,2.2222222221824992e-05,1020.0000000003686,55.17819354811968,89.77,0.0006666666666604075,2.222222222180937e-05,449.9999999998792,625.178193548609,36.0,60.75,1.0753611670956,36.0,166306,1,1,30408.0986061929,1528.95258334184,1,64401500171,64401500170421,0.0121595021476152
89.5,0.051333333331765624,0.0017111111110065902,1200.0000000004204,14.33651612877793,91.04,0.0006666666666697767,-3.33333333335957e-05,1139.9999999996287,74.33651612956965,89.63,0.0,-1.1111111111193301e-05,839.9999999998339,374.33651612936444,91.2,0.0,-0.0018888888889045826,1260.0000000001712,45.66348387097287,89.69,0.00033333333333488834,-1.111111111057097e-05,1740.0000000002594,525.6634838710611,42.0,17.265306122449,1.36985576430047,42.0,165305,1,1,30465.9969114483,617.248086854935,1,64401500171,64401500170371,0.0121595021476152
89.5,0.0,0.0,1530.0000000000075,14.622193548387031,90.13,0.021000000000003828,0.0007000000000002602,1590.0000000000996,45.377806451705055,89.49,0.0013333333333337943,4.444444444446823e-05,1829.9999999997667,285.3778064513722,90.9,0.0006666666666643664,-9.999999999935165e-05,1439.9999999998176,104.62219354857689,89.53,0.0003333333333425066,1.1111111111716977e-05,959.9999999995754,584.6221935488192,51.0,48.0,1.25957692812793,51.0,164271,1,1,30522.1407226051,660.981089016067,1,64401500171,64401500170321,0.0121595021476152
89.5,0.04566666666677671,0.0013222222222256136,1049.9999999996598,7.4419354841222685,90.8,0.0433333333330232,-7.777777779122721e-05,1079.9999999998745,22.558064516092372,89.48,0.0,-5.555555555528839e-05,1710.0000000001685,652.5580645163864,91.05,0.005333333333295102,-0.00028888888888921994,990.000000000252,67.44193548353007,89.54,0.0,-2.222222222212816e-05,420.00000000010033,637.4419354836818,36.0,28.8,1.34717120243876,36.0,163264,1,1,30578.2845337618,1111.79077458247,1,64401500171,64401500170271,0.0121595021476152
89.9,0.03000000000063297,-8.88888888548635e-05,1259.9999999998174,13.46851612871501,89.85,0.0016666666666443966,-0.0009444444444534515,1290.000000000225,43.46851612912269,89.3,0.0009999999999938155,-3.333333333424915e-05,1530.0000000001453,283.4685161290429,89.98,0.0,0.0,1200.0000000000423,46.53148387106012,89.42,0.0003333333333289715,1.111111111081464e-05,900.0000000003472,346.5314838707552,42.0,600.979591836735,1.33056361104964,42.0,161244,1,2,30690.5721560753,427.9543905175,1,64401500171,64401500170171,0.0121595021476152
89.0,0.0,-0.0005888888888825567,1110.0000000001637,11.797161290161057,89.47,0.015666666666582323,0.0005222222222166006,1170.0000000000364,48.202838709711614,89.33,0.00033333333333154086,-1.6223639908253387e-16,1590.0000000000746,468.2028387097498,89.53,0.0,0.0,1049.999999999841,71.7971612904837,89.34,0.0,0.0,59.9999999998725,1061.7971612904523,36.0,104.0,1.38978899908681,36.0,160244,1,1,30746.715967232,871.948720724964,1,64401500171,64401500170121,0.0121595021476152
89.0,0.0,-0.0006111111111126271,1379.9999999999395,6.643225806503779,89.56,0.0010000000000012885,2.222222222227355e-05,1289.999999999925,83.35677419351077,89.35,0.0003333333333334432,1.1111111111128542e-05,960.0000000002088,413.3567741932269,89.59,0.0003333333333334445,0.0,1499.9999999997904,126.64322580635462,89.01,0.0,-2.2222222222273045e-05,2699.999999999827,1326.6432258063915,48.0,36.0,1.03065405997457,48.0,159227,1,1,30801.1052842901,830.228140041645,1,64401500171,64401500170071,0.0121595021476152
88.5,0.0,-0.0008666666666734467,1439.9999999996958,13.247096773891144,89.28,0.00033333333332992145,-2.2222222222717345e-05,1379.9999999999304,46.752903225874206,89.08,0.0003333333333299202,1.1111111110877885e-05,840.0000000002826,586.752903225522,89.78,0.04266666666620816,0.0014222222221916536,1470.0000000000182,43.24709677421356,89.0,0.0,-1.1111111111221051e-05,2370.000000000064,943.2470967742595,48.0,88.530612244898,1.06202411947727,48.0,158236,1,1,30857.2490954468,1202.15805955962,1,64401500171,64401500170021,0.0121595021476152
88.5,0.030333333334055912,0.0010000000000479849,899.9999999997469,12.903483871127378,89.42,0.007666666666611889,0.00011111111110939705,840.0000000002468,72.9034838706275,88.78,0.00033333333334144554,3.443028559099414e-16,629.9999999997272,282.90348387114716,89.62,0.03733333333306624,0.001244444444426633,960.0000000001492,47.096516129274846,88.86,0.0003333333333414468,3.601340146322291e-16,1409.999999999571,497.09651612869663,33.0,92.0,1.1979532573664,33.0,156835,1,1,30936.201329886,1526.34151168078,1,64401500161,64401500160461,0.100714268256111
88.5,0.0,-0.0005444444444280198,1230.0000000004525,10.417548387559236,88.99,0.0006666666666670999,1.9197606467492963e-17,1169.9999999995478,49.582451613345484,88.69,0.0,-1.1111111111126121e-05,299.9999999998741,919.5824516130192,89.04,0.001000000000000879,-0.0005333333333337499,1290.0000000004277,70.41754838753445,88.4,0.0,-1.111111111111027e-05,2489.999999999979,1270.4175483870858,42.0,60.0,1.2249965116923,42.0,154793,1,1,31044.9799640022,878.573753365767,1,64401500161,64401500160361,0.100714268256111
88.0,0.0363333333333351,0.0010888888888902484,1589.9999999999598,8.4758709675923,89.09,0.003666666666629131,7.777777777468837e-05,1559.9999999999611,21.524129032406336,88.58,0.00033333333333009324,1.1111111110889421e-05,1170.0000000002224,411.5241290321451,89.57,0.005000000000064821,0.0001666666666709975,1679.9999999998745,98.47587096750703,88.21,0.0006666666666825399,7.605642100090596e-16,2549.9999999996558,968.4758709672883,54.0,68.8163265306123,1.17408077764234,54.0,152785,1,1,31157.2675863156,2084.06387624966,1,64401500161,64401500160261,0.100714268256111
88.0,0.0,-0.0009111111111092909,1050.0000000001469,1.4261935485262711,89.01,0.0,-0.001122222222231635,1109.9999999998954,61.426193548274796,88.23,0.0003333333333284701,-1.5667624894011604e-16,2010.000000000207,961.4261935485863,,,,,,,,,,,36.0,17.0,1.1921051382573,36.0,150764,1,1,31266.0462204318,1452.8883293604,1,64401500161,64401500160161,0.100714268256111
87.5,0.04100000000041964,0.0013555555555834291,1229.9999999999536,0.0743225807032104,88.73,0.0003333333333328571,-5.555555555463246e-05,1200.0000000002606,30.074322580396256,88.26,0.0010000000000102737,3.333333333401698e-05,59.999999999751154,1170.0743225809056,89.1,0.004000000000040605,-0.001511111111122033,1319.999999999763,89.92567741910625,88.0,0.0003333333333293404,-1.111111111107351e-05,1950.0000000001091,719.9256774194523,42.0,69.0612244897959,1.26895114568657,42.0,149764,1,1,31323.9445256872,1368.21051287207,1,64401500161,64401500160111,0.100714268256111
87.0,0.0400000000003169,0.0013111111111324954,1050.000000000053,7.441935483753923,88.18,0.0003333333333356715,1.1111111111277095e-05,989.9999999997073,67.44193548409964,87.98,0.0003333333333356715,2.883020066915258e-16,660.0000000000788,397.4419354837281,,,,,,,,,,,36.0,49.25,1.37599942048513,36.0,147339,1,1,31455.5315830858,826.06382440484,1,64401500151,64401500150501,0.0171608477789396
87.0,0.032000000000387,0.0010666666666924733,840.0000000000618,2.5935483873425937,88.07,0.0006666666666746007,-1.1111111111385684e-05,959.999999999541,122.5935483868218,87.77,0.0009999999999810976,-1.034552940980557e-15,1440.0000000002435,602.5935483875243,,,,,,,,,,,30.0,145.102040816327,1.19989313143084,30.0,146347,1,1,31513.4298883412,2136.00000006147,1,64401500151,64401500150451,0.0171608477789396
88.37,0.045666666667111576,3.333333333958104e-05,1259.99999999981,13.468516128886904,88.34,0.004333333333245341,0.00014444444443856755,1200.0000000002815,46.53148387064152,87.63,0.0003333333333354997,-4.164239844179675e-17,839.9999999996097,406.5314838713133,88.46,0.0030000000000176023,-0.0014222222222449814,1289.9999999996303,43.46851612870728,87.79,0.0006666666666534058,-4.444444444438187e-05,1860.0000000004025,613.4685161294794,42.0,8.0,1.16312412191023,42.0,145323,1,1,31571.3281935966,745.350692881113,1,64401500151,64401500150401,0.0171608477789396
88.27,0.042333333334068905,0.0003000000000399815,1139.9999999999004,12.401806451341827,88.01,0.005666666666765183,0.00018888888889545473,1049.9999999998684,77.59819354869023,87.47,0.0,0.0,810.0000000000489,317.5981935485097,88.28,0.0,-1.1111111111207409e-05,1199.9999999996558,72.40180645109717,87.27,0.0013333333333567035,4.4444444445995506e-05,2099.9999999997367,972.4018064511781,39.0,29.0,1.08410781662396,39.0,144324,1,1,31627.4720047533,1052.18036522735,1,64401500151,64401500150351,0.0171608477789396
87.0,0.03533333333266151,0.0010333333332890769,1080.0000000002167,5.825032258064994,88.06,0.004333333333399705,6.666666666908375e-05,1049.9999999996462,35.825032258635474,87.32,0.0,-3.333333333304817e-05,210.00000000016493,875.8250322581167,88.43,0.0,-0.0015888888888830799,1140.0000000003265,54.17496774204483,87.27,0.000999999999985956,3.33333333323958e-05,1650.0000000003054,564.1749677420237,36.0,34.56,1.16445866433634,36.0,143305,1,1,31676.5978395154,900.818827547932,1,64401500151,64401500150301,0.0171608477789396
87.0,0.0,-0.001055555555571859,1049.9999999999193,9.140129032384948,87.86,0.0,-0.0009555555555641226,1109.9999999996503,69.14012903211596,87.51,0.0006666666666622796,-4.4444444443452124e-05,1260.00000000015,219.14012903261573,87.95,0.0006666666666622771,-3.333333333411629e-05,959.9999999999968,80.85987096753752,87.87,0.0003333333333313754,-2.415204899485704e-16,870.0000000000741,170.8598709674602,36.0,93.0,1.14294522222243,36.0,142295,1,1,31732.7416506722,1795.75499571213,1,64401500151,64401500150251,0.0171608477789396
87.0,0.03133333333273125,0.0009333333332938769,1230.0000000002433,0.9810322578662181,87.94,0.0033333333333769766,-3.333333333422814e-05,1199.999999999667,30.98103225844261,87.36,0.0,-5.5555555555297233e-05,959.99999999991,270.98103225819955,88.01,0.0019999999999645753,-0.000988888888886408,1290.000000000381,59.01896774227157,87.45,0.00033333333333692333,-1.1111111110722344e-05,1470.0000000000002,239.01896774189072,42.0,60.0,1.52501400011764,42.0,141286,1,1,31790.6399559276,1058.08475895947,1,64401500151,64401500150201,0.0171608477789396
86.5,0.024333333332815232,0.0007444444444104241,960.0000000003135,10.608774193341787,87.23,0.002000000000026868,4.388272153121449e-16,929.9999999996746,40.60877419398071,86.7,0.00033333333333530137,1.1111111111252419e-05,599.9999999999852,370.6087741936701,87.23,0.024333333333499265,0.0008111111111221688,1019.9999999999048,49.39122580624951,86.85,0.0010000000000134302,1.156323301014726e-15,1290.000000000003,319.3912258063476,33.0,20.0,1.01987162579867,33.0,138260,1,1,31957.3168952991,1490.83472016113,1,64401500151,64401500150051,0.0171608477789396
86.0,0.05866666666706213,0.0012555555555744755,1229.999999999997,11.347999999983813,86.86,0.028666666666778324,0.000955555555563,1289.9999999997633,48.65199999978245,86.46,0.0,-1.1111111111234946e-05,1829.9999999996392,588.6519999996583,,,,,,,,,,,42.0,89.6326530612245,1.1030095040359,42.0,136885,1,1,32032.760141541,1212.89076246897,1,64401500141,64401500140501,0.0060694454249836
86.0,0.03666666666569243,0.0012222222221572796,1260.0000000003845,3.890322580852626,87.1,0.004000000000008731,5.555555555580651e-05,1199.999999999652,56.10967741987997,86.45,0.0003333333333342201,1.1111111111164544e-05,719.9999999999987,536.1096774195331,86.98,0.032666666666737114,-0.0001333333332987976,1290.00000000032,33.89032258078805,86.25,0.0,-2.2222222222313466e-05,2100.000000000127,843.890322580595,45.0,138.857142857143,1.17180418571682,45.0,135888,1,1,32087.1494585991,2823.91490229204,1,64401500141,64401500140451,0.0060694454249836
86.0,0.0,-0.00122222222223185,1259.9999999999147,13.468516128973079,87.03,0.034333333333468684,0.0011444444444534665,1289.9999999997965,43.468516128854844,86.26,0.0,-3.333333333359709e-05,1799.999999999768,553.4685161288264,87.12,0.0033333333333467547,-4.444444444321907e-05,1139.9999999999286,106.53148387101305,86.18,0.0003333333333348176,-1.1111111111188588e-05,539.9999999998531,706.5314838710885,42.0,44.0,1.08616865266865,42.0,134872,1,1,32143.2932697558,963.416920289444,1,64401500141,64401500140401,0.0060694454249836
85.5,0.05166666666728998,0.0017222222222637797,1109.9999999996162,1.666967741555709,86.72,0.04066666666606622,-0.00036666666670204516,1140.0000000000591,31.666967741998633,86.29,0.000333333333328585,-2.2222222222455784e-05,1620.0000000003704,511.6669677423099,87.13,0.00233333333336126,7.777777777964714e-05,1019.9999999998972,88.33303225816326,86.05,0.030000000000001137,-0.0009666666666779645,0.0,1108.3330322580605,39.0,9.0,1.17312897862748,39.0,133900,1,1,32195.9280927153,691.000018813749,1,64401500141,64401500140351,0.0060694454249836
85.5,0.03999999999985882,0.001177777777769461,1230.0000000002003,10.566193548040474,86.65,0.038333333333198424,0.0012777777777687775,1290.0000000004122,49.43380645217144,86.14,0.0,-1.1111111111001087e-05,2160.0000000001496,919.4338064519088,86.7,0.004666666666650204,0.00011111111111046951,1200.0000000000944,40.56619354814643,86.13,0.0003333333333318529,-3.3678572083798276e-16,389.99999999965945,850.5661935485814,42.0,0.0,1.09905173366795,42.0,132909,1,1,32252.071903872,1452.64250302282,1,64401500141,64401500140301,0.0060694454249836
85.5,0.04399999999969931,0.0014555555555356401,1319.9999999999543,5.893548387194642,86.83,0.00500000000011939,3.333333333874041e-05,1259.9999999996066,65.8935483875423,86.15,0.000999999999995282,3.3333333333017534e-05,1050.0000000002665,275.89354838688246,87.23,0.0026666666666483796,1.111111111078816e-05,1410.0000000004452,84.10645161329626,86.18,0.0003333333333307514,-1.1111111111011025e-05,2190.000000000165,864.1064516130161,48.0,5691.14285714286,1.35009195837222,48.0,131922,1,1,32306.4612209301,1124.75021314812,1,64401500141,64401500140251,0.0060694454249836
85.0,0.04233333333333673,0.0012777777777774142,1319.9999999997715,5.525806451993731,86.14,0.0,-4.444444444464778e-05,1739.9999999997394,414.4741935479742,85.54,0.0003333333333330605,-6.294877813451411e-17,2549.999999999676,1224.474193547911,86.39,0.00433333333333351,0.0001333333333332954,1259.999999999904,65.52580645186117,85.87,0.0,0.0,720.0000000002012,605.525806451564,45.0,27.0,1.06963611174838,45.0,128933,1,1,32462.6111957097,1638.64710770773,1,64401500141,64401500140101,0.0060694454249836
83.5,0.0,-0.001544444444448495,1319.9999999998206,4.283741935578291,84.92,0.0,-4.4444444444567775e-05,1050.0000000001746,274.28374193522427,84.33,0.0,-1.1111111111145911e-05,179.99999999976413,1144.2837419356347,,,,,,,,,,,42.0,751.234375,1.45544870637842,42.0,126193,1,1,33083.7021066311,702.212275602507,1,64401500121,64401500120491,0.0392640112951324
83.5,0.05499999999973049,0.0016999999999834658,1170.0000000001778,8.303225806684168,85.27,0.0033333333333685133,-0.00014444444444332326,1109.9999999998563,51.69677419363734,84.33,0.0003333333333315661,5.6848333910326146e-18,630.0000000001041,531.6967741933895,85.04,0.0,-0.0017111111111193142,1230.000000000034,68.30322580654047,84.82,0.0,-2.222222222199544e-05,1440.0000000002146,278.303225806721,39.0,80.0,1.05062851965949,39.0,125212,1,1,33025.8038013758,1166.49382347328,1,64401500121,64401500120441,0.0392640112951324
83.5,0.06566666666589918,0.0019444444444001584,1320.0000000004095,9.467225805865155,83.5,0.06566666666589918,0.0019444444444001584,1320.0000000004095,9.467225805865155,84.57,0.0,0.0,930.0000000003143,399.4672258059603,85.46,0.002666666666623246,1.1111111108083469e-05,1440.0000000003245,110.53277419404981,84.47,0.0,0.0,1919.9999999998408,590.5327741935662,42.0,0.0,2.46609867004462,42.0,124206,1,1,32973.1689784163,860.169418937597,1,64401500121,64401500120391,0.0392640112951324
84.0,0.0313333333337004,0.0010000000000247853,1319.9999999999816,14.650709677386885,84.94,0.0013333333333083602,3.333333333174732e-05,1290.000000000333,44.650709677035366,84.6,0.0003333333333311404,-1.1111111111377182e-05,960.0000000000484,374.65070967732004,84.99,0.0006666666666662549,-0.001099999999992398,1380.000000000186,45.349290322817524,84.88,0.0006666666666662448,1.1111111111157429e-05,1590.0000000000618,255.34929032269338,42.0,0.0,1.15586047447382,42.0,123199,1,1,32922.2886495555,1802.43169241096,1,64401500121,64401500120341,0.0392640112951324
84.0,0.03800000000029321,0.0012666666666862132,1139.9999999998502,2.659354838697709,85.21,0.00033333333332769824,-1.1111111111475078e-05,1350.0000000004245,212.65935483927205,84.9,0.0006666666666549279,2.2222222221444058e-05,1800.0000000003138,662.6593548391613,,,,,,,,,,,39.0,125.25,1.27351213167123,39.0,122193,1,1,32867.8993324974,1739.50337746298,1,64401500121,64401500120291,0.0392640112951324
84.5,0.02466666666664621,0.0008222222222208642,930.0000000004546,1.083870967250732,85.37,0.0003333333333332297,0.0,690.0000000003346,241.08387096737079,85.21,0.0003333333333327565,-0.0001666666666663854,30.000000000024627,901.0838709676807,85.56,0.0,-1.1111111111098606e-05,1169.999999999646,238.9161290319406,85.05,0.0006666666666659884,1.1111111111082816e-05,1679.9999999998702,748.9161290321648,30.0,0.0,1.09938262142208,30.0,121202,1,1,32813.5100154393,2913.15416705662,1,64401500121,64401500120241,0.0392640112951324
84.5,0.046666666667411025,0.0015555555556051731,1289.9999999998895,13.517419354802087,84.5,0.0,-0.0015555555555905303,1319.9999999996935,16.482580645001917,84.86,0.0009999999999819086,1.1111111110165867e-05,2130.000000000324,826.4825806456322,85.9,0.0013333333333422528,-6.66666666675245e-05,1229.9999999998238,73.5174193548678,85.15,0.000333333333335682,-0.000161111111112355,29.99999999980397,1273.5174193548876,42.0,10.8,1.09938262142208,42.0,120194,1,1,32762.6296865786,2913.15416705662,1,64401500121,64401500120191,0.0392640112951324
85.0,0.04699999999979755,0.0015333333333201265,1290.0000000001864,3.025548386970968,86.31,0.043666666666998026,-0.00011111111109416047,1319.9999999999588,26.97445161280143,84.79,0.00033333333333159014,-1.111111111102113e-05,2369.999999999829,1076.9744516126716,86.46,0.0023333333333508083,-0.0001222222222217151,1199.999999999799,93.02554838735841,85.27,0.0003333333333360334,1.321136487256029e-16,90.00000000003044,1203.025548387127,42.0,0.0,1.01184173248435,42.0,118179,1,1,32660.869028857,649.588607905026,1,64401500121,64401500120091,0.0392640112951324
85.0,0.04299999999952635,0.0013777777777466307,1290.0000000001912,3.182838709392172,86.34,0.002333333333307866,-4.44444444467112e-05,1229.999999999957,63.18283870962637,85.46,0.0,0.0,570.0000000000955,723.1828387094879,,,,,,,,,,,42.0,5.0,1.03320880426964,42.0,117184,1,1,32611.7431940948,726.982145599609,1,64401500121,64401500120041,0.0392640112951324
83.5,0.03299999999953762,0.0010888888888580318,1170.000000000102,1.2207741938254912,84.5,0.0009999999999860316,-1.0297535393688594e-15,1110.0000000001885,58.77922580608811,84.33,0.0,0.0,930.0000000003978,238.7792258058788,84.5,0.03333333333384063,1.1111111143602667e-05,1199.9999999996455,31.220774193368925,84.42,0.00033333333333912757,1.1111111111491709e-05,1349.9999999999425,181.22077419366587,42.0,305.888888888889,1.09842738075729,42.0,115775,1,1,33148.6183882811,1745.55911964844,1,64401500111,64401500110481,0.267550373664813
83.0,0.046000000000477485,0.0015333333333651708,1079.9999999998145,4.821806451456723,84.89,0.006666666666735984,-0.0016555555555291602,1140.0000000001623,64.8218064518046,83.99,0.00033333333333648244,-1.6001017062408218e-17,1859.9999999997444,784.8218064513867,84.38,0.0023333333332818296,-8.888888889038791e-05,1020.000000000394,55.1781935479637,83.94,0.0,0.0,779.9999999999296,295.1781935484281,36.0,24.9795918367347,1.06036846169989,36.0,114765,1,1,33204.7621994378,1302.8021492512,1,64401500111,64401500110431,0.267550373664813
83.0,0.0,-0.0015666666666722317,1859.9999999996185,13.9193548382284,84.5,0.04999999999964909,0.0016666666666432725,1889.999999999829,43.91935483843895,83.85,0.0,-3.3333333333454345e-05,2369.9999999997644,523.9193548383744,84.41,0.0013333333333354327,2.2222222222476208e-05,1799.999999999725,46.08064516166496,83.73,0.0,0.0,1320.00000000029,526.0806451611002,63.0,86.4,1.02169860920037,63.0,113746,1,1,33257.3970223973,844.636347807762,1,64401500111,64401500110381,0.267550373664813
83.0,0.0,-0.001177777777771514,1680.0000000001733,10.793806451771616,84.08,0.002666666666676432,6.666666666712747e-05,1589.9999999997435,79.20619354865812,83.37,0.0003333333333347519,1.646360998927742e-17,689.9999999998998,979.2061935485018,84.07,0.035666666666850526,0.0011888888889011538,1710.0000000000184,40.793806451616774,83.82,0.00033333333333475065,-1.1111111111198819e-05,2009.9999999999663,340.7938064515647,54.0,32.0,1.16534714788587,54.0,112742,1,1,33310.0318453567,928.415424291779,1,64401500111,64401500110331,0.267550373664813
82.5,0.0473333333330437,0.0015555555555358314,869.9999999997423,1.3500645162220053,83.92,0.00066666666668315,-0.00013333333333515567,839.9999999995587,31.35006451640561,83.42,0.0003333333333314417,1.1111111110979318e-05,449.9999999999639,421.3500645160004,84.45,0.009666666666607678,-0.0015222222222035747,930.0000000001096,58.64993548414532,83.41,0.0003333333333314651,0.0,1440.0000000004393,568.649935484475,30.0,142.222222222222,1.21842526141772,30.0,111742,1,1,33367.9301506121,2144.82804911688,1,64401500111,64401500110281,0.267550373664813
82.5,0.0,-0.0018777777778182507,1409.999999999674,7.475999999839814,84.0,0.04999999999899501,0.0016666666665996672,1440.000000000277,37.47600000044281,83.41,0.00033333333332680393,-1.1111111111340505e-05,1860.000000000382,457.47600000054786,84.19,0.008333333333165835,0.00016666666665654222,1350.0000000003206,52.523999999513535,83.37,0.0003333333333370976,1.111111111135638e-05,1049.9999999998486,352.52399999998556,46.5,325.805555555556,1.26116450142531,46.5,110734,1,1,33424.0739617689,1371.98157426521,1,64401500111,64401500110231,0.267550373664813
82.5,0.0,-0.0013444444444407082,1409.9999999998138,13.785290322826313,82.5,0.04033333333300237,0.0012666666666436754,1379.9999999999766,43.78529032266351,83.37,0.0009999999999918412,-2.222222222261014e-05,869.9999999999955,553.7852903226446,83.99,0.04966666666693602,0.0016555555555735181,1469.999999999897,46.214709677256906,83.3,0.0013333333333225873,4.44444444437211e-05,1860.0000000001585,436.2147096775184,48.0,410.816326530612,1.37787936603595,48.0,109721,1,1,33485.4812552215,773.474240114653,1,64401500111,64401500110181,0.267550373664813
82.5,0.03433333333338463,0.0010222222222252765,1140.0000000000075,7.623096774216037,83.64,0.007000000000010297,0.00013333333333372468,1080.000000000097,52.37690322569438,83.02,0.0006666666666519948,2.2222222221248518e-05,870.00000000041,262.3769032253815,83.7,0.0,-0.0013333333333373182,1199.999999999918,67.62309677412645,83.09,0.00033333333333352533,-1.5789597638654018e-17,2220.0000000001023,1087.6230967743109,39.0,20.0,1.10116141403318,39.0,108734,1,1,33539.8705722796,545.389401858398,1,64401500111,64401500110131,0.267550373664813
82.0,0.04266666666741241,0.001322222222271271,1379.9999999999525,5.222580645131075,83.14,0.002000000000035046,-0.0012666666666816468,1439.999999999563,54.777419354479434,82.96,0.0,-3.333333333355566e-05,1769.999999999744,384.7774193546604,,,,,,,,,,,48.0,106.805555555556,1.15722248670121,48.0,107715,1,1,33590.7509011404,2066.84455188997,1,64401500111,64401500110081,0.267550373664813
82.0,0.058000000000446014,0.0019333333333630732,1589.9999999999793,2.55496774206631,83.74,0.0,-4.444444444444908e-05,1500.000000000219,92.55496774182666,82.65,0.00033333333333104446,-1.6737190337259403e-16,720.0000000001137,872.5549677419319,83.75,0.0,-0.0001444444444444832,1739.9999999997306,147.44503225768494,82.88,0.00033333333333104067,-2.2222222222391874e-05,2010.00000000014,417.44503225809444,51.0,249.0,1.11072375109765,51.0,106715,1,1,33643.3857240998,1298.43268766849,1,64401500111,64401500110031,0.267550373664813
82.0,0.05933333333402815,6.641978633836814e-14,1289.9999999999743,8.271483870810243,83.39,0.04633333333340113,-0.0004333333333548678,1319.9999999999304,21.728516129145873,82.78,0.00033333333333399143,-3.333333333387141e-05,1919.999999999788,621.7285161290035,,,,,,,,,,,42.0,144.0,1.21135617893827,42.0,105302,1,1,33724.0924526377,1374.74756965605,1,64401500101,64401500100471,1.1361623757518901e-14
